,logFC,logCPM,F,PValue,FDR
KRT5,-1.8706400279494249,6.592719360349367,24.855351943648714,6.345057061102102e-07,0.00015981929725503974
PLSCR1,3.6306585982125537,6.5422082649902435,24.662724474814603,7.00919476253253e-07,0.00016975730546025898
KRT19,-1.0500344879010117,12.192554519158744,23.612696377508843,1.206598937584203e-06,0.0002814056855543602
AHNAK,-1.667950927728495,8.028124699577122,23.51534471053276,1.268977438781324e-06,0.00028538396185735706
RPS18,-1.2113041134910678,11.14624209327771,23.300554110114845,1.418291057542208e-06,0.00030796478583942357
GSR,-3.323495218265221,5.211261411221387,23.134914095865383,1.5453743693592861e-06,0.00032437408012851417
DBN1,-2.206968975612886,5.951278863008354,22.79800371223847,1.840221131913936e-06,0.00037380233766651786
PLEC,-2.0168024759432126,6.474378817878547,22.41013244524325,2.250261561322086e-06,0.00044280928286391177
KRT6A,-1.7991952873940515,6.953582220847563,22.07794773712934,2.673634331163162e-06,0.0005101780419192252
CCL20,1.809302129087769,9.134941315489339,21.963776079851996,2.836906587062977e-06,0.0005254117876098696
MYH9,-1.6694193355486628,7.555603888470178,21.279561770736596,4.047961144779651e-06,0.0007282860379622132
PLAUR,-1.8205781943806694,6.309827183200375,21.147240154512062,4.336287999145302e-06,0.0007458261059412573
PLEKHB2,-2.0682872358369804,6.221787923873773,21.12692903982207,4.382335385076468e-06,0.0007458261059412573
MT-ND3,1.1515666131007274,11.763190606171625,20.98770018671434,4.711476597952594e-06,0.0007807412667712496
MT-CO1,-0.833489961516544,13.506839517505298,20.519063961227673,6.0129327338125745e-06,0.0009708573698671226
BAG3,-2.1491065726225673,5.793394591722402,20.125745011490913,7.380256620234234e-06,0.0011618368984403745
B2M,1.104593592231662,11.684523067233258,19.519473571935496,1.0124767187515791e-05,0.0015550160726777301
MUC16,-1.5412409454145692,7.569732350987611,19.13883679714879,1.2350700607514363e-05,0.0018517228982266175
SH3PXD2B,-2.048651219482696,5.857814514553957,19.08967029148607,1.2672005109758777e-05,0.0018557120040965354
MT1X,0.9992831513245042,12.321592613030502,18.811316216730397,1.4656035465207685e-05,0.0020974785301002908
KRT8,-1.3176681134910608,9.417196969956844,18.43089803674351,1.7882164869332988e-05,0.002502310937381996
AGR2,1.1483765103902808,11.160761693420719,18.359086490919346,1.856691320611073e-05,0.0025416489664973757
NDUFA3,1.9695655674401957,8.607050000692704,18.17394723677683,2.045631928290639e-05,0.0027407115430736493
RPS9,-1.2575410262946523,9.954633114483284,17.751051901964356,2.552939310398911e-05,0.0033491372578295714
EHF,-1.4677452548177732,7.870000161948632,17.645952649795955,2.6975433388718903e-05,0.0034666184499747535
ATP5ME,1.9847947311962748,8.998303113843544,17.60549996990607,2.755371137075502e-05,0.003470114410032887
TBL1XR1,2.0234396891168474,7.377628347596854,17.025577092338356,3.735517316422765e-05,0.004612265204218461
PPL,-1.7160437734515013,6.4564298333039645,16.66821148114308,4.50720780949928e-05,0.005458055303157109
FBXO32,-1.7129092146900415,6.585375028355315,16.19680326577041,5.775968315869457e-05,0.006862504242458486
EHD2,-2.4383429464184476,5.200469183480962,15.709567811963021,7.466661064586138e-05,0.008706956430314614
DDIT4,-1.2921511279267033,9.015679215967237,15.672356025364081,7.614641480653497e-05,0.00871807225521365
CXCL6,2.7878594798550966,8.472774528687092,16.4154510990162,7.843548384436472e-05,0.008819790031570797
CFB,-1.1491062048196947,9.954306525500863,15.528237806648647,8.216151073372718e-05,0.009076684791057544
FLNB,-1.646306758756904,6.41068038011057,15.41722672739613,8.71190494792761e-05,0.009458425078810373
TRIM16,-1.690131464597932,6.853911308681684,15.318487834649506,9.178105717858832e-05,0.009795683339891028
ERRFI1,-1.3985358617637886,7.445571277082791,15.067869547412597,0.00010477373619330324,0.010996003613487175
LCN2,0.7319523182467197,13.694838620842807,14.603552113181689,0.00013394218092474978,0.013826785463658186
JUN,-1.1530808661808518,9.49911288905399,14.487370494972152,0.00014244124439894082,0.014249298462220497
ACTN4,-1.3606185460442064,7.539609719894197,14.485785516199565,0.00014256087075113408,0.014249298462220497
SERPINB13,-1.4165829818222684,6.088478318315381,14.326663078127233,0.00015510052793297953,0.015260437881155815
MIR222HG,-2.571968419577876,5.052971638990139,14.117317987801169,0.00017330717590108681,0.016789465948448365
SNRPG,1.5182401432830313,8.481808529930857,13.818423533559065,0.0002030995650961414,0.019186571419393637
NUMA1,-1.6917563427401316,6.028321431319813,13.808756814873389,0.00020414487614727232,0.019186571419393637
RPL4,-1.2316654262500366,8.81865062377333,13.738278350334571,0.00021193175229785127,0.01958950082942543
BHLHE40,-1.346151522265297,7.417523950965602,13.71425461152665,0.00021465389188984513,0.01958950082942543
KRT15,-1.3206216710349055,7.056019575799952,13.62158790448822,0.00022548828263697394,0.02028428165378607
PPP1R13L,-2.4702201694884973,5.107305968969831,13.327528265795118,0.00026365843350732905,0.022928938521202757
FOXP1,3.6745724123095003,5.762201160976659,13.319652938416308,0.0002647657396176766,0.022928938521202757
EEF2,-1.2012489872657406,9.019629230158813,13.312248575016774,0.00026581110243731955,0.022928938521202757
TPT1,-0.8574771687267677,11.496992228380876,13.251413693200321,0.00027455898295072445,0.023363485346496106
UQCRQ,1.1127271352155552,10.228509270264393,13.043434712341405,0.0003067190133354191,0.025752128359641784
EPAS1,-1.208716341800339,8.46310000092512,12.940568675956044,0.0003240038053943149,0.026743675571853594
VPS25,-1.8531004632717638,5.9417625182231575,12.92317086486501,0.0003270228710549034,0.026743675571853594
SYTL1,-1.8511856329529341,5.621018884042703,12.871190895919156,0.00033621314157895963,0.02714274554516293
TMA7,1.2533267989650922,9.566703988350366,12.819488958474665,0.0003456127441265046,0.02754839809828607
NOP53,-1.857439307528784,5.923062921583949,12.781240008999083,0.0003527367687116564,0.027641801159221067
POLR2L,1.3609567588989466,9.411246567008709,12.766276669015367,0.00035556390247687886,0.027641801159221067
PYGB,-1.7447741192039796,5.6025791531314715,12.71484025205746,0.00036545768373819385,0.02806447603048057
EHD4,-1.6157983717382838,6.092479259803793,12.495439488746745,0.0004108772605183073,0.031086408038594422
S100A2,-0.8330316541736565,11.610872240814318,12.478181833769055,0.00041468290856629055,0.031086408038594422
CDC42SE1,-1.7283689485566516,6.3906699573023555,12.400392536558885,0.0004322834557697157,0.032024575540963524
TMEM258,1.366114184910023,9.136540806311164,12.361310101462202,0.00044140887024565116,0.03232036809228914
ATP5MF,1.2209696242842372,9.459851868347616,12.202098198419279,0.0004806381559979267,0.03478825825653959
POLD4,-1.2431429478534848,7.816542669222315,11.954097698079895,0.0005488791671086472,0.03927604676458127
ELOB,1.017399660467344,10.549060850311493,11.857591457968603,0.0005780083011246504,0.0408957109233924
HIST1H1D,-2.1781190853608328,5.774159471936577,11.780339611793371,0.0006024474780593408,0.04175256294917596
SF3A3,-2.0830078162501877,5.494055652493511,11.77745529173949,0.0006033798996943007,0.04175256294917596
DYNC1H1,-1.262844030114066,7.672701357569614,11.750171717895045,0.0006122723655617373,0.04190738136893761
EPS8L2,-1.6307724721125618,6.41135325791358,11.583678813441693,0.0006694809296237382,0.04533033778323311
SLC9A3R1,-1.1914140078166062,8.148838682022578,11.48169523409801,0.0007071613632015721,0.04725753944440619
AQP3,-1.1762933256345331,7.857169262147366,11.461570286695425,0.0007148465565128508,0.04725753944440619
MT2A,0.9002193891132001,11.254631760793766,11.44701352125265,0.0007204579619919,0.04725753944440619
SCD,-1.3437333391559452,6.490460661673832,11.376493102190741,0.0007482792472900285,0.04857643732149804
CYB5A,1.0874800901371013,9.735380661244957,11.30358106779883,0.0007781867208106153,0.05000246715249433
PTHLH,-1.1670479054465746,7.028533132633035,11.230158185126593,0.0008095253609283325,0.05149071916935061
GM2A,-1.829812244496236,5.491546564158451,11.199183558103917,0.0008231258828172691,0.05163805619289844
TNS4,-1.743956873283886,5.839873335856187,11.175292714226234,0.0008337736367595085,0.05163805619289844
PET100,2.030423636940374,7.793797517964439,11.169351642872485,0.0008364430255162206,0.05163805619289844
DUSP1,-1.1670706625630558,8.427618613240222,10.983853437854593,0.0009242833608684765,0.05490588279527775
ABRACL,1.3519396346471617,7.997596969096312,10.983685983292355,0.0009243667324619865,0.05490588279527775
EIF3D,-1.5791673219519633,6.307974260864014,10.98318989906314,0.0009246137654935745,0.05490588279527775
CCND2,7.446319077837049,6.258543012827953,10.978645595994779,0.0009268797828088466,0.05490588279527775
TECR,-1.1960822161312052,7.457150864690406,10.96648215673362,0.000932972758312644,0.05490588279527775
TM9SF2,-1.1671641573240426,8.149627525933134,10.922992785841029,0.0009550909664261208,0.055286323337438506
DNM1L,7.498925115246052,5.837318247142911,10.91880191874942,0.0009572502151291432,0.055286323337438506
COX7A2,1.026208966729528,10.168157655489681,10.888615392189235,0.0009729497018130884,0.055286323337438506
ATP5F1B,-1.1457173003766044,8.68275508840567,10.885553839920632,0.0009745564380587065,0.055286323337438506
CALR,-1.1129891576271351,9.002151420111964,10.788949984682722,0.0010266577437514155,0.05772199832502378
HEXA,-1.629274673807497,5.828935458244286,10.712751879802108,0.0010697351834780889,0.05961170310054448
CDK5RAP3,-2.0005507113447463,5.204085058304859,10.613148072097506,0.00112881580531463,0.062352220404089685
IDH2,-1.4673366881066925,6.27344553618864,10.58890873107385,0.0011436864245851015,0.06262429057054247
ITM2B,0.9039622683379621,10.770173624352562,10.56962936932532,0.001155655584852065,0.06273416567080563
COMMD6,1.4046998832145239,8.46160275698635,10.534683050041574,0.0011776753615415179,0.06338309189424733
SOX4,0.907218341911959,10.825031782764267,10.486769724933321,0.0012085577375841423,0.06449396672514698
RPS28,0.8179221711417266,11.662274456557892,10.45093279234145,0.0012321911216739978,0.06510435861212452
IGFBP7,-1.5176982468548488,6.8244580137419995,10.43823933564697,0.0012406738182396287,0.06510435861212452
NEU1,-1.7417151976743506,6.090868595752929,10.34888949735156,0.0013020806792821455,0.06571010523499796
FLNA,-2.821316051880484,4.496878286876336,10.348112240109325,0.0013026281468147606,0.06571010523499796
TFF3,7.157800011041224,7.964855735984512,10.342294610086503,0.00130673324969214,0.06571010523499796
PFKP,-1.4084450341660604,6.702937709732826,10.337129550386955,0.0013103888542646879,0.06571010523499796
PSAP,-0.9884727083088071,9.626103296764734,10.318780061435355,0.0013234597662112424,0.06571010523499796
IER3,-1.1392363046084433,8.463556155646112,10.29890167145194,0.0013377687930802202,0.06571010523499796
S100A10,0.8889184508054022,10.84475603695075,10.275966351611428,0.0013544730588114077,0.06571010523499796
TSPYL1,-1.8883405984360957,5.723334344406631,10.273288225192674,0.0013564373150670998,0.06571010523499796
S100A8,1.0525772614972282,9.520717199815424,10.273137692036727,0.0013565478083196066,0.06571010523499796
RWDD1,1.64998852644477,7.413353538137062,10.273109106393429,0.0013565687915753112,0.06571010523499796
KIAA1217,-1.3328390818301747,6.467124326855295,10.156833022873242,0.0014447004231680429,0.06918548899512976
RPL34,0.8068765702730097,11.647422269648263,10.149700868040862,0.001450291336724969,0.06918548899512976
SEC61B,1.1590943383403214,9.147851415366851,10.059936630475322,0.0015225605813865156,0.07134627464741285
BNIP3,7.319251300977786,6.173402508460882,10.05522445114637,0.0015264536122880311,0.07134627464741285
EIF3L,-1.4808875886377315,6.709168469805403,10.051452516954287,0.0015295771124981315,0.07134627464741285
PRMT1,-1.3196072700679748,6.846821660336924,10.03557062303045,0.0015427999368760614,0.07143390590079823
CLDN1,-1.3999791949415044,6.5828750437782455,10.021547537002352,0.0015545714148061383,0.07145354889806024
IL20RB,-1.301335849066162,6.421858193268668,9.98747009422634,0.0015835579370434192,0.07225843717074211
COX17,1.3822454632556551,8.423406915137582,9.91292958056963,0.0016488866604865303,0.07432024963503245
NDUFC1,1.3394560274955603,8.520949780980056,9.909064156919888,0.001652347935350888,0.07432024963503245
ITGB4,-1.6239596854618752,5.777200609458604,9.797794771679456,0.0017552043798871046,0.07823773630388778
RPL30,0.8571336914682116,11.024732562860503,9.788281669849175,0.0017642938788553384,0.07823773630388778
CEACAM6,0.9698020603393332,9.877440608872902,9.685503107262699,0.001865592218258059,0.08215128810049649
ANP32A,-1.2472434984229719,6.680863513787964,9.543438177094309,0.002015400272919725,0.08813177443455214
TMEM167A,1.5406714893541982,6.998003108725506,9.497651341584579,0.0020662381604337745,0.08973173583621709
CAPN1,-1.3880339509083646,6.354704424785506,9.47245128830543,0.0020947712038363406,0.09034776897642081
CDK2AP1,2.3666003966154907,5.594754091307941,9.40005906650246,0.0021789816912824536,0.09317897145944094
GAS5,-1.2952612399008938,8.453921858786995,9.388966948314975,0.002192184757196294,0.09317897145944094
KLK8,1.2632695064718253,6.65935190589621,9.378426368436587,0.002204806534453978,0.09317897145944094
MGST1,0.902886179976719,10.254496892402202,9.337018387774696,0.0022551083607093713,0.09459268436925937
SFN,-1.1846750756183317,6.734269036601792,9.326312924618934,0.002268301626132788,0.09459268436925937
ATP2B4,-1.7086021989636482,5.526618111553625,9.298007197405866,0.0023035638253166564,0.09543119347380911
YARS,-2.0204284849201812,5.084993478770924,9.264002522934016,0.002346662090440197,0.09594004273359659
ATP5MD,1.1159272329951477,9.208541398175713,9.259213498042314,0.0023527972041115586,0.09594004273359659
PIGP,2.241530185906167,6.167043027662014,9.252399783064831,0.0023615541724166223,0.09594004273359659
TIMP1,-0.9771852971609196,8.87250023362221,9.182273901439618,0.0024536251589200976,0.09841080820128877
KIAA1522,-1.3725981691177145,6.119424462398532,9.182271616279834,0.0024536282178183795,0.09841080820128877
KLF5,-1.0044670030906733,8.397737744835371,9.167960656133213,0.0024728608944525055,0.09855446235675587
ATP6V1G1,0.9747742228200628,9.60990193609916,9.154384553579655,0.0024912474374441562,0.0986627994565148
CNFN,7.343990898247958,5.3592924372872845,9.142134022050268,0.002507957823206084,0.09870381507955445
KARS,-1.725921036128592,5.471319917735552,9.077604689395907,0.0025978765509577376,0.10160763131292469
DDX5,-0.9293791775285649,9.510383826210141,9.055842332301989,0.0026289340060733422,0.10218763849533233
TINAGL1,-1.4530582999320665,6.728823544705271,9.042065509074721,0.0026487897925729967,0.10232778726277399
TGFBI,-2.3576727675247646,5.211058465040298,8.940742930746051,0.0027995781588611903,0.10653096603674485
TAGLN2,-1.0244669859368274,8.08126458948116,8.9394835992806,0.002801506168307584,0.10653096603674485
POLR2K,1.5442389138561616,6.879226417660284,8.935024558505432,0.0028083437132125845,0.10653096603674485
CST6,-1.5065193707421396,8.070866213933595,8.879645933795153,0.0028946882895884993,0.10914881532657952
HEBP2,1.2094392404330045,8.475760142821809,8.861923095201831,0.0029228870707561313,0.10955607074137713
NFKBIA,1.0098241160109556,9.386721026495715,8.817988005128948,0.0029940018498596983,0.11155757188500899
